slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
hillge01,George Hill,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1131,1,5,1,5,1,2,1,2,1,1,0,0,0,3.5,-2.0
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1152,1,5,0,2,2,2,0,3,5,0,0,1,2,3.5,5.0
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1324,1,3,0,0,0,1,2,4,1,1,0,0,2,3.4,15.0
willial03,Alan Williams,BROOKLYN NETS,HOME,MIAMI HEAT,WIN,219,2,3,0,0,0,0,0,2,0,0,0,0,0,3.3,4.0
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,MIAMI HEAT,WIN,1315,0,4,0,0,1,2,0,14,2,0,2,1,2,3.0,-2.0
garrebi01,Billy Garrett,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,824,2,5,0,2,2,2,0,0,1,0,0,1,0,3.0,5.0
musadz01,Džanan Musa,BROOKLYN NETS,HOME,MIAMI HEAT,WIN,319,1,2,1,1,0,0,0,1,1,0,0,0,0,3.0,6.0
davisde01,Deyonta Davis,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,188,0,0,0,0,2,2,1,0,0,0,0,0,0,2.7,-4.0
matenya01,Yante Maten,MIAMI HEAT,AWAY,BROOKLYN NETS,LOSS,720,1,2,0,1,0,0,0,2,0,1,0,0,0,2.6,2.0
kornelu01,Luke Kornet,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,1688,2,9,2,8,0,0,0,2,2,0,0,0,0,2.5,-21.0
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,1491,3,6,0,3,0,0,0,3,1,0,0,1,3,2.4,-2.0
grahatr01,Treveon Graham,BROOKLYN NETS,HOME,MIAMI HEAT,WIN,1591,4,17,3,11,0,0,1,0,1,0,0,0,0,2.1,3.0
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,LOSS,754,0,1,0,1,0,0,0,2,3,0,0,0,0,2.0,4.0
humphis01,Isaac Humphries,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,81,1,1,0,0,0,0,1,0,0,0,0,0,1,2.0,-2.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1335,2,10,1,6,0,0,1,0,5,0,0,1,0,2.0,-16.0
leuerjo01,Jon Leuer,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,239,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,-14.0
alkinra01,Rawle Alkins,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1153,2,4,0,1,1,3,0,0,1,0,0,1,0,1.9,10.0
dotsoda01,Damyean Dotson,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,1741,2,8,1,4,0,0,0,2,3,0,0,1,0,1.9,-32.0
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,476,0,0,0,0,2,2,0,1,0,0,0,0,1,1.9,-1.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,WIN,741,1,5,0,0,2,4,2,0,0,0,1,0,1,1.8,-1.0
beaslma01,Malik Beasley,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,992,3,10,1,7,0,0,0,2,0,0,0,0,0,1.8,-9.0
tollian01,Anthony Tolliver,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1265,1,5,1,5,0,0,0,2,3,1,0,1,2,1.8,5.0
mckinal01,Alfonzo McKinnie,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1104,2,3,0,1,0,1,0,3,1,0,0,1,3,1.7,-8.0
smithis01,Ish Smith,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,1121,1,5,0,1,0,0,0,1,4,0,0,0,1,1.6,15.0
cookqu01,Quinn Cook,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1667,4,12,2,4,0,0,0,4,3,0,0,3,5,1.5,-4.0
willitr02,Troy Williams,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,662,2,5,0,1,0,0,2,0,0,0,0,0,3,1.5,-19.0
knoxke01,Kevin Knox,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,1682,3,12,0,6,3,4,1,6,1,0,0,3,1,1.2,-26.0
