slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,1737,3,10,1,3,6,7,2,2,1,1,1,2,4,7.6,-25.0
harride01,Devin Harris,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,1258,2,4,1,2,2,2,1,0,2,1,0,0,2,7.3,-9.0
ellinwa01,Wayne Ellington,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,WIN,2378,5,12,1,4,0,0,1,4,3,2,0,3,1,7.2,10.0
meeksjo01,Jodie Meeks,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,1659,4,10,3,6,1,2,0,2,3,2,0,3,3,6.7,6.0
baynear01,Aron Baynes,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,347,3,3,0,0,1,1,1,0,0,0,0,0,1,6.4,0.0
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,580,2,3,2,2,2,2,0,0,0,0,0,0,1,6.3,-8.0
jeffeco01,Cory Jefferson,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,LOSS,1256,4,8,0,0,0,0,2,5,1,0,1,2,0,6.3,-11.0
dedmode01,Dewayne Dedmon,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1014,3,4,0,0,0,0,2,6,0,0,1,1,3,6.1,3.0
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,1288,4,6,0,0,1,2,3,3,0,0,1,2,4,6.1,-19.0
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,WIN,1581,3,3,0,0,0,0,0,2,0,1,0,0,2,5.9,9.0
johnsjo02,Joe Johnson,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,LOSS,1665,4,11,2,4,0,0,0,5,3,1,0,3,0,5.5,-14.0
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,1768,2,11,0,4,0,0,5,5,3,1,2,0,3,5.4,0.0
