slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
lamban01,Anthony Lamb,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,444,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-2.0
maledth01,Théo Maledon,OKLAHOMA CITY THUNDER,HOME,INDIANA PACERS,LOSS,1468,2,14,1,8,3,3,1,0,2,0,0,1,2,-0.7,-42.0
kabenmf01,Mfiondu Kabengele,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,738,0,1,0,1,0,0,0,0,0,0,1,0,2,-0.8,-10.0
lenal01,Alex Len,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,287,0,2,0,0,0,0,0,1,1,0,0,0,1,-0.8,-11.0
jacksjo02,Josh Jackson,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,2092,2,10,0,5,1,4,1,4,3,0,1,2,4,-1.3,-15.0
gabriwe01,Wenyen Gabriel,NEW ORLEANS PELICANS,AWAY,MINNESOTA TIMBERWOLVES,WIN,176,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,-9.0
pattepa01,Patrick Patterson,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,430,0,2,0,2,0,0,0,1,0,0,0,0,1,-1.5,-11.0
hillso01,Solomon Hill,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,763,0,3,0,2,0,0,0,1,0,0,0,0,0,-1.8,-6.0
wanambr01,Brad Wanamaker,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,737,0,2,0,0,0,0,0,1,1,0,0,1,1,-1.8,-8.0
smailal01,Alen Smailagić,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,314,0,3,0,0,0,0,0,3,0,0,0,1,1,-2.6,-1.0
niangge01,Georges Niang,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,1410,1,7,1,5,0,0,0,1,0,0,0,2,2,-4.0,4.0
