slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
walkeke02,Kemba Walker,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,LOSS,1960,7,18,4,6,2,2,1,3,7,1,1,1,1,17.0,-16.0
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,LOSS,2159,2,8,0,0,5,7,4,8,9,2,1,0,2,16.8,-13.0
lawsoty01,Ty Lawson,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,2290,5,9,3,5,6,6,1,2,5,4,0,6,2,16.7,5.0
foyera01,Randy Foye,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1756,4,10,1,5,5,5,0,2,5,4,1,1,0,16.4,6.0
hicksjj01,J.J. Hickson,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1776,9,14,0,0,3,7,5,6,0,0,0,1,4,15.9,20.0
linje01,Jeremy Lin,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,1739,7,10,1,2,2,3,1,3,9,0,2,5,2,15.9,31.0
jeffeal01,Al Jefferson,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,LOSS,2315,6,15,0,1,4,4,3,9,3,1,0,0,0,15.8,-13.0
stephla01,Lance Stephenson,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,2275,8,16,1,6,8,9,2,3,1,1,0,5,2,14.8,0.0
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,1633,6,11,1,4,3,3,3,6,1,1,0,1,2,14.5,15.0
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,2460,9,19,4,8,1,3,2,3,2,1,2,3,3,14.4,-1.0
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,WIN,1696,5,14,3,7,4,6,0,9,9,0,0,2,4,13.8,22.0
plumlma01,Mason Plumlee,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,1637,5,6,0,0,4,7,1,10,1,2,0,3,1,13.6,16.0
mozgoti01,Timofey Mozgov,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1161,4,10,0,0,7,7,2,7,1,0,0,0,1,13.4,-7.0
favorde01,Derrick Favors,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1498,6,11,0,0,3,3,0,4,1,1,1,0,1,12.9,-16.0
harride01,Devin Harris,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,1179,3,8,1,4,5,6,0,3,6,2,0,1,1,12.9,-6.0
bayleje01,Jerryd Bayless,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,2108,6,16,3,5,4,4,1,2,6,1,0,3,4,12.1,-1.0
korveky01,Kyle Korver,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,WIN,2163,3,8,2,6,2,2,0,9,4,0,2,0,1,12.1,13.0
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,LOSS,1778,6,14,0,0,4,6,3,4,1,0,2,1,1,11.8,-7.0
hardeja01,James Harden,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,1598,5,10,2,4,3,3,0,1,5,0,0,1,3,11.6,11.0
greenge01,Gerald Green,PHOENIX SUNS,AWAY,BROOKLYN NETS,LOSS,1843,6,11,3,6,2,3,0,0,0,2,0,1,2,11.5,-13.0
hamiljo02,Jordan Hamilton,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,1149,5,7,3,4,2,2,0,4,1,0,1,2,3,11.5,23.0
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,BROOKLYN NETS,LOSS,1572,8,14,0,2,2,5,0,3,1,1,1,1,3,11.3,-5.0
wrighbr03,Brandan Wright,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,1030,5,5,0,0,0,0,2,1,0,1,0,0,0,11.2,-9.0
