slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1746,5,7,2,4,0,1,2,6,1,1,0,0,2,12.8,15.0
caldwke01,Kentavious Caldwell-Pope,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,WIN,1561,4,10,4,7,0,0,1,6,3,2,0,0,1,12.8,23.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1843,5,10,3,7,3,4,0,6,2,0,1,1,2,12.7,-8.0
netora01,Raul Neto,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,WIN,1545,7,8,1,1,0,0,0,5,3,0,0,2,3,12.6,17.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,HOME,CHARLOTTE HORNETS,WIN,2191,3,8,2,6,6,7,0,10,4,1,0,3,2,12.2,23.0
satorto01,Tomáš Satoranský,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,1251,4,5,0,0,1,1,0,1,4,2,0,0,0,12.2,-25.0
griffbl01,Blake Griffin,BROOKLYN NETS,AWAY,DETROIT PISTONS,WIN,1638,5,8,1,4,2,2,1,4,3,1,0,0,6,12.0,22.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,WIN,1638,7,12,0,3,3,3,0,3,7,0,0,5,1,11.8,16.0
mobleev01,Evan Mobley,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,2302,7,14,0,3,4,4,0,5,2,0,1,2,2,11.8,-7.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,1276,6,10,4,6,0,0,0,1,1,0,1,1,1,11.7,-1.0
holidju01,Justin Holiday,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1812,4,9,4,7,0,0,2,2,3,1,0,0,2,11.6,-2.0
noelne01,Nerlens Noel,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,WIN,1469,2,2,0,0,2,2,5,8,0,4,1,3,4,11.4,22.0
josepco01,Cory Joseph,DETROIT PISTONS,HOME,BROOKLYN NETS,LOSS,1794,5,8,2,4,0,0,0,3,5,0,0,0,4,11.2,9.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,1561,5,12,5,10,2,4,0,2,2,0,1,1,1,11.1,0.0
hamptrj01,R.J. Hampton,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,1241,4,7,3,3,0,2,1,1,3,1,2,1,1,11.0,-2.0
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,1384,4,8,0,1,2,2,2,7,3,2,0,1,4,11.0,5.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1909,7,11,3,5,3,3,1,7,0,1,0,6,5,10.9,-28.0
georgpa01,Paul George,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2270,4,20,0,7,13,14,0,10,6,3,0,6,4,10.8,18.0
barrerj01,RJ Barrett,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,WIN,2363,8,21,2,7,2,2,2,5,3,0,0,2,2,10.7,15.0
hartjo01,Josh Hart,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,1826,3,5,1,2,3,4,1,8,2,1,0,1,3,10.6,-22.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,2220,6,18,4,8,2,3,0,6,6,1,0,3,2,10.6,-3.0
kuzmaky01,Kyle Kuzma,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,WIN,1499,5,10,3,4,0,0,0,6,3,0,0,1,1,10.5,17.0
dinwisp01,Spencer Dinwiddie,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,WIN,1335,5,11,2,5,0,0,1,3,6,0,1,2,1,10.4,11.0
stewais01,Isaiah Stewart,DETROIT PISTONS,HOME,BROOKLYN NETS,LOSS,1356,4,5,0,0,0,0,1,8,0,1,2,0,4,10.0,0.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1808,6,12,0,2,1,2,3,3,1,1,0,1,1,9.9,9.0
bambamo01,Mo Bamba,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,1872,5,11,2,6,0,0,0,7,0,1,3,1,2,9.7,-11.0
harteis01,Isaiah Hartenstein,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,906,3,6,0,0,1,2,4,3,0,1,3,0,2,9.6,10.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,LOSS,1479,4,14,1,6,4,4,3,6,2,1,2,3,0,9.5,-20.0
cartewe01,Wendell Carter Jr.,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,1740,6,16,1,5,0,0,3,7,1,0,1,0,1,9.4,-3.0
duartch01,Chris Duarte,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1571,4,7,1,3,0,0,1,2,4,1,0,1,1,9.4,-1.0
hardeja01,James Harden,BROOKLYN NETS,AWAY,DETROIT PISTONS,WIN,2189,3,10,3,5,4,4,0,10,10,2,1,9,4,9.3,15.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,1044,1,4,0,2,0,0,1,3,10,2,0,1,0,9.2,26.0
quickim01,Immanuel Quickley,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,WIN,1095,4,9,1,3,0,0,1,1,1,3,0,0,1,8.6,18.0
richani01,Nick Richards,CHARLOTTE HORNETS,AWAY,SACRAMENTO KINGS,LOSS,1122,2,5,0,0,3,3,2,0,2,3,1,1,3,8.6,-12.0
beaslma01,Malik Beasley,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,2154,6,18,6,16,0,0,0,1,1,1,0,1,1,8.4,-28.0
vassede01,Devin Vassell,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,1531,5,12,1,3,1,1,0,2,1,3,1,1,3,8.4,9.0
