slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
lewisma05,Maxwell Lewis,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
mayssk01,Skylar Mays,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
millele01,Leonard Miller,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,WIN,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
portecr01,Craig Porter Jr.,CLEVELAND CAVALIERS,AWAY,CHARLOTTE HORNETS,LOSS,381,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,-2.0
rhodeja01,Jared Rhoden,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,116,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0
thorjt01,JT Thor,CHARLOTTE HORNETS,HOME,CLEVELAND CAVALIERS,WIN,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0
braunch01,Christian Braun,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,881,0,3,0,1,0,0,1,2,0,0,1,0,0,-0.1,-19.0
warretj01,T.J. Warren,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,WIN,431,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,-8.0
agbajoc01,Ochai Agbaji,TORONTO RAPTORS,HOME,NEW YORK KNICKS,LOSS,324,0,1,0,0,0,0,1,0,1,0,0,1,0,-0.3,-8.0
clownno01,Noah Clowney,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,WIN,635,0,4,0,2,1,2,2,2,0,0,1,0,2,-0.3,6.0
jeffrda01,DaQuan Jeffries,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,WIN,444,0,2,0,2,0,0,0,0,3,0,0,1,0,-0.3,7.0
morrimo01,Monte Morris,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,WIN,865,0,2,0,1,1,2,0,2,1,1,0,1,2,-0.3,14.0
brownbr01,Bruce Brown,TORONTO RAPTORS,HOME,NEW YORK KNICKS,LOSS,1213,1,3,1,2,0,0,0,0,1,0,0,2,1,-0.4,-19.0
holidju01,Justin Holiday,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,598,0,2,0,2,0,0,0,0,0,1,0,0,0,-0.4,-10.0
hortota01,Talen Horton-Tucker,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,242,0,2,0,2,0,0,0,0,2,0,0,0,1,-0.4,-4.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,216,0,1,0,1,0,0,0,3,1,0,0,1,1,-0.5,-2.0
baldwpa01,Patrick Baldwin Jr.,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,LOSS,212,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-10.0
moorewe01,Wendell Moore Jr.,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,WIN,130,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2.0
holmeri01,Richaun Holmes,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,LOSS,737,0,1,0,0,0,0,0,3,0,0,0,1,0,-0.8,-10.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,WIN,569,0,1,0,0,0,0,1,0,0,2,0,2,2,-0.8,-7.0
vukcetr01,Tristan Vukcevic,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,LOSS,254,0,2,0,1,0,0,0,1,0,1,1,1,1,-0.8,3.0
