slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
forretr01,Trent Forrest,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,234,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
hardyja02,Jaden Hardy,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,224,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2.0
thorjt01,JT Thor,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,LOSS,769,0,0,0,0,0,0,0,2,0,0,0,1,1,-0.8,-8.0
holmeri01,Richaun Holmes,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,767,1,1,0,0,0,0,0,3,0,0,0,2,4,-1.0,2.0
portecr01,Craig Porter Jr.,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,190,1,2,0,0,0,0,0,0,0,0,0,2,0,-1.0,-8.0
greenaj01,A.J. Green,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,142,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,-2.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1505,1,5,1,2,0,0,0,3,1,0,0,1,5,-1.5,-6.0
fernabr01,Bruno Fernando,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,234,1,6,0,0,0,0,2,1,0,0,0,1,1,-1.5,0.0
beaucma01,MarJon Beauchamp,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,534,0,2,0,0,0,0,1,3,1,0,0,1,4,-1.7,-1.0
watfotr01,Trendon Watford,BROOKLYN NETS,HOME,TORONTO RAPTORS,WIN,678,1,2,0,0,0,0,0,1,0,0,0,3,1,-2.1,-8.0
achiupr01,Precious Achiuwa,TORONTO RAPTORS,AWAY,BROOKLYN NETS,LOSS,577,0,4,0,2,1,4,1,2,1,1,0,1,3,-2.2,-2.0
alexani01,Nickeil Alexander-Walker,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,WIN,1559,1,7,1,5,0,0,1,1,1,0,0,2,2,-2.6,-4.0
willigr01,Grant Williams,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1063,0,5,0,3,0,0,0,4,3,0,0,2,4,-3.8,2.0
kuminjo01,Jonathan Kuminga,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,574,0,3,0,1,0,0,0,1,0,0,0,2,3,-5.0,4.0
griffaj01,AJ Griffin,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,920,0,8,0,4,0,0,1,0,0,0,0,0,1,-5.3,-2.0
