slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,801,2,2,1,1,0,0,2,1,1,0,0,0,1,6.4,-2.0
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,BROOKLYN NETS,LOSS,1304,2,9,1,8,0,0,1,6,4,2,0,0,1,6.4,-5.0
walljo01,John Wall,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,1242,3,9,0,4,1,2,1,0,8,0,0,1,1,6.4,10.0
leeda03,Damion Lee,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,918,3,4,1,2,2,2,0,1,0,0,0,1,1,6.3,-10.0
satorto01,Tomáš Satoranský,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,693,1,1,1,1,2,4,0,1,3,1,0,1,1,5.9,8.0
hortota01,Talen Horton-Tucker,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,1272,3,6,0,0,4,4,0,2,0,1,0,2,2,5.8,3.0
jacksjo02,Josh Jackson,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,1464,4,8,1,2,2,3,0,1,2,0,3,3,4,5.8,8.0
harklma01,Maurice Harkless,MIAMI HEAT,AWAY,BROOKLYN NETS,LOSS,606,2,2,2,2,0,0,0,1,0,0,0,0,0,5.7,-7.0
harriga01,Gary Harris,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,2198,3,8,3,6,1,2,0,3,0,1,0,1,1,5.7,-2.0
greenda02,Danny Green,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,1907,3,8,1,5,0,0,0,2,1,2,0,0,1,5.5,15.0
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1264,3,6,1,4,3,3,0,3,1,0,0,2,3,5.4,-11.0
iguodan01,Andre Iguodala,MIAMI HEAT,AWAY,BROOKLYN NETS,LOSS,1563,1,3,1,3,2,4,0,3,2,3,0,2,1,5.4,7.0
leesa01,Saben Lee,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,739,1,1,0,0,0,0,0,1,4,1,0,0,1,5.4,2.0
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,1488,3,5,0,1,0,0,1,5,1,0,0,0,3,5.4,12.0
harremo01,Montrezl Harrell,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,1741,3,6,0,0,4,4,1,4,2,0,0,3,5,5.3,0.0
youngth01,Thaddeus Young,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,1359,3,5,0,0,0,2,1,3,2,3,0,2,4,5.3,-17.0
caulewi01,Willie Cauley-Stein,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,1096,3,4,0,0,0,0,1,2,0,0,1,0,3,5.2,-26.0
achiupr01,Precious Achiuwa,MIAMI HEAT,AWAY,BROOKLYN NETS,LOSS,608,1,1,0,0,5,6,1,1,0,0,0,1,3,5.1,-8.0
thomabr01,Brodric Thomas,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,307,1,2,1,2,2,2,0,1,0,1,1,1,0,5.0,7.0
schrode01,Dennis Schröder,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,1534,3,8,0,2,3,3,1,2,4,0,0,3,2,4.9,12.0
markkla01,Lauri Markkanen,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,2155,5,14,0,5,2,2,0,7,1,1,0,2,3,4.8,-14.0
beyty01,Tyler Bey,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,439,2,3,0,0,1,2,2,0,0,0,1,0,2,4.6,-7.0
smithja04,Jalen Smith,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,526,2,3,1,2,0,0,1,1,0,0,1,0,2,4.6,-5.0
brownst02,Sterling Brown,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,1082,2,6,0,2,0,0,1,2,3,1,1,0,3,4.5,3.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,1181,3,3,0,0,0,0,1,3,0,0,0,2,1,4.3,18.0
hartjo01,Josh Hart,NEW ORLEANS PELICANS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1712,2,2,1,1,0,0,1,7,0,0,0,1,5,4.2,0.0
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,1374,2,4,1,3,0,0,0,4,1,1,0,1,2,4.1,13.0
luwawti01,Timothé Luwawu-Cabarrot,BROOKLYN NETS,HOME,MIAMI HEAT,WIN,943,1,4,1,3,0,0,0,2,4,0,0,0,0,4.0,-3.0
johnsja01,James Johnson,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,972,2,3,1,1,0,0,0,1,1,0,1,0,4,3.8,-7.0
