slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,WIN,411,1,1,0,0,0,0,0,1,0,0,1,0,2,1.9,4.0
nnajize01,Zeke Nnaji,DENVER NUGGETS,AWAY,MIAMI HEAT,WIN,639,1,2,1,1,0,0,0,1,1,0,0,0,3,1.8,-3.0
landajo01,Jock Landale,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,105,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,1.0
martike04,KJ Martin,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,1115,1,6,1,3,0,0,0,6,2,0,1,1,1,1.7,5.0
butleja02,Jared Butler,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,136,0,0,0,0,2,3,0,0,0,0,0,0,0,1.6,1.0
martike03,Kelan Martin,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1065,4,9,0,4,0,0,1,0,0,0,0,2,1,1.6,-19.0
mcdanja01,Jalen McDaniels,CHARLOTTE HORNETS,AWAY,CHICAGO BULLS,LOSS,1629,1,8,0,4,2,2,0,4,0,1,2,0,3,1.2,3.0
smithde03,Dennis Smith Jr.,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,216,1,3,0,1,1,2,0,0,1,0,0,0,1,1.2,-5.0
walkelo01,Lonnie Walker IV,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1425,1,6,0,2,1,1,0,5,2,1,1,1,4,1.2,9.0
greenjo02,Josh Green,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,476,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,11.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,WIN,145,0,0,0,0,0,0,0,0,2,0,0,0,1,1.0,0.0
bitadgo01,Goga Bitadze,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,345,0,1,0,1,1,2,0,2,0,0,1,0,1,0.8,-8.0
bolmale01,Leandro Bolmaro,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,WIN,898,0,1,0,1,0,0,1,4,0,1,0,1,1,0.8,-4.0
mclembe01,Ben McLemore,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,216,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,-5.0
nixda01,Daishen Nix,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,111,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,-4.0
brazdig01,Ignas Brazdeikis,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,402,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6,-8.0
davised01,Ed Davis,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,WIN,249,1,1,0,0,0,0,0,1,0,0,0,1,1,0.6,-5.0
johnske07,Keon Johnson,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,LOSS,176,0,2,0,0,2,2,0,0,0,0,0,0,0,0.6,-2.0
watfotr01,Trendon Watford,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,216,1,2,0,0,0,1,0,0,0,0,0,0,0,0.6,-5.0
windldy01,Dylan Windler,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,WIN,693,0,1,0,0,0,0,0,2,1,0,0,0,0,0.6,-7.0
yurtsom01,Omer Yurtseven,MIAMI HEAT,HOME,DENVER NUGGETS,LOSS,100,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6,8.0
nancela02,Larry Nance Jr.,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1048,0,2,0,1,1,2,1,2,0,0,0,0,0,0.5,-16.0
stevela01,Lamar Stevens,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,WIN,424,1,1,0,0,1,2,0,1,0,0,0,1,3,0.4,-10.0
okpalkz01,KZ Okpala,MIAMI HEAT,HOME,DENVER NUGGETS,LOSS,100,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,8.0
robinje02,Jeremiah Robinson-Earl,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,1278,1,6,0,4,0,0,1,6,0,0,0,0,1,0.3,-18.0
bolbo01,Bol Bol,DENVER NUGGETS,AWAY,MIAMI HEAT,WIN,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-8.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,1342,2,7,0,2,1,2,0,1,0,0,0,0,2,0.0,-33.0
wieskjo01,Joe Wieskamp,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0
brookar01,Armoni Brooks,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,1474,1,8,1,7,0,0,1,1,3,1,0,0,5,-0.1,-4.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,969,1,6,0,4,0,0,0,3,1,1,0,1,0,-0.2,8.0
pokusal01,Aleksej Pokusevski,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,724,1,5,0,3,0,0,0,3,1,0,1,1,1,-0.2,3.0
pangoke01,Kevin Pangos,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,WIN,291,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3,-9.0
browngr01,Greg Brown III,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,216,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,-5.0
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,536,1,3,0,0,0,0,0,2,1,0,2,3,1,-0.4,-3.0
princta02,Taurean Prince,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,WIN,1371,0,4,0,3,0,0,1,3,1,0,1,0,2,-0.6,7.0
