slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
greenwi01,Willie Green,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,1285,1,7,0,2,0,0,0,1,3,0,1,0,0,0.6,-16.0
haywago01,Gordon Hayward,UTAH JAZZ,HOME,CHICAGO BULLS,LOSS,2131,2,11,1,3,1,1,0,4,1,3,1,3,3,0.5,5.0
johnsja01,James Johnson,TORONTO RAPTORS,HOME,PHOENIX SUNS,WIN,236,0,0,0,0,0,0,0,1,0,1,0,0,2,0.5,0.0
randosh01,Shavlik Randolph,PHOENIX SUNS,AWAY,TORONTO RAPTORS,LOSS,346,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,-2.0
tollian01,Anthony Tolliver,PHOENIX SUNS,AWAY,TORONTO RAPTORS,LOSS,639,1,3,1,3,0,0,0,1,0,0,0,1,1,0.2,-11.0
covinro01,Robert Covington,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0
novakst01,Steve Novak,UTAH JAZZ,HOME,CHICAGO BULLS,LOSS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
villach01,Charlie Villanueva,DALLAS MAVERICKS,HOME,INDIANA PACERS,LOSS,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
dorsejo01,Joey Dorsey,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,778,0,2,0,0,1,4,2,1,0,1,0,0,3,-0.1,-5.0
dragigo01,Goran Dragić,PHOENIX SUNS,AWAY,TORONTO RAPTORS,LOSS,1274,3,9,0,1,0,0,1,0,4,0,0,4,2,-0.4,-14.0
smithja02,Jason Smith,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,631,1,3,0,0,1,2,0,0,1,0,0,2,1,-0.8,-5.0
vasqugr01,Greivis Vásquez,TORONTO RAPTORS,HOME,PHOENIX SUNS,WIN,963,1,6,0,3,0,0,0,1,3,1,0,2,1,-0.8,-5.0
gordobe01,Ben Gordon,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,479,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1,-11.0
morrima03,Marcus Morris,PHOENIX SUNS,AWAY,TORONTO RAPTORS,LOSS,1128,2,7,1,4,0,0,1,1,0,0,0,2,3,-1.3,-3.0
harride01,Devin Harris,DALLAS MAVERICKS,HOME,INDIANA PACERS,LOSS,1121,1,5,0,1,0,0,0,0,3,0,0,1,4,-1.6,-14.0
harklma01,Maurice Harkless,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,1595,1,7,0,3,0,0,1,1,4,0,0,2,4,-2.3,-16.0
hawessp01,Spencer Hawes,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE HORNETS,WIN,512,0,2,0,2,0,0,0,0,1,0,0,0,4,-2.3,-6.0
mcderdo01,Doug McDermott,CHICAGO BULLS,AWAY,UTAH JAZZ,WIN,456,0,1,0,1,0,0,0,2,0,0,0,2,1,-2.5,-1.0
crowdja01,Jae Crowder,DALLAS MAVERICKS,HOME,INDIANA PACERS,LOSS,292,0,0,0,0,0,0,0,0,0,0,0,2,2,-2.8,-8.0
harrijo01,Joe Harris,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,617,0,2,0,2,0,0,0,0,1,0,0,1,3,-2.9,8.0
