slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
lambje01,Jeremy Lamb,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,1649,5,11,3,6,0,0,1,3,0,1,0,1,2,8.1,-15.0
holidaa01,Aaron Holiday,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,1647,5,14,1,5,3,3,0,0,5,0,1,2,1,8.0,-3.0
turnemy01,Myles Turner,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,1714,3,9,1,4,2,3,1,4,2,1,2,0,3,8.0,-15.0
wrighde01,Delon Wright,DALLAS MAVERICKS,HOME,DENVER NUGGETS,LOSS,1871,2,5,1,3,1,2,0,6,2,3,1,1,2,8.0,3.0
crabbal01,Allen Crabbe,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,LOSS,1480,3,7,3,6,0,0,1,1,1,1,0,0,1,7.6,-13.0
iwundwe01,Wes Iwundu,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1157,3,7,0,0,1,1,3,4,2,1,0,1,1,7.6,-1.0
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,1241,4,8,1,2,0,0,0,0,4,1,0,1,1,7.4,3.0
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1271,3,7,1,4,2,2,0,0,4,1,0,1,2,7.3,7.0
smartma01,Marcus Smart,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,1474,3,10,2,7,4,4,0,0,5,1,0,3,1,7.3,-13.0
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,LOSS,1514,3,4,1,1,0,1,1,3,2,1,0,1,2,7.2,3.0
jacksju01,Justin Jackson,DALLAS MAVERICKS,HOME,DENVER NUGGETS,LOSS,1205,3,5,2,2,0,0,1,1,1,1,0,0,3,7.2,-4.0
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,WIN,1489,3,9,0,5,2,2,0,5,4,2,0,1,3,7.0,14.0
markkla01,Lauri Markkanen,CHICAGO BULLS,AWAY,NEW ORLEANS PELICANS,LOSS,1760,4,13,2,8,4,5,2,2,1,0,0,0,5,6.8,-11.0
riverau01,Austin Rivers,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,WIN,1621,4,7,0,2,2,2,0,2,3,0,0,1,4,6.8,12.0
bullore01,Reggie Bullock,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,1433,4,9,1,2,0,0,2,1,1,0,0,0,0,6.7,-30.0
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,326,2,4,1,2,2,2,1,1,1,0,0,0,0,6.7,6.0
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,1722,5,14,1,6,5,6,1,2,0,2,0,3,4,6.5,-21.0
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,LOSS,1444,3,8,0,2,1,3,1,4,7,0,1,2,2,6.5,12.0
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,1884,7,18,0,3,0,0,0,3,5,0,0,1,3,6.4,-1.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,1433,5,13,1,6,0,0,0,0,1,1,1,0,0,6.3,-3.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,841,1,3,0,0,0,0,4,4,4,0,1,0,4,6.2,6.0
leoname01,Meyers Leonard,MIAMI HEAT,AWAY,INDIANA PACERS,WIN,1792,2,5,2,5,0,0,0,8,2,1,0,0,5,6.1,0.0
whiteco01,Coby White,CHICAGO BULLS,AWAY,NEW ORLEANS PELICANS,LOSS,1977,5,10,0,2,0,2,1,5,2,0,0,1,2,6.0,-17.0
paytoel01,Elfrid Payton,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,1458,6,13,1,1,0,0,1,1,0,0,0,1,1,5.9,-33.0
smailal01,Alen Smailagić,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,689,4,7,1,2,1,2,2,2,0,0,0,2,1,5.9,-6.0
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,1888,5,16,0,5,4,4,0,6,3,1,0,3,2,5.9,-19.0
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,1567,4,10,2,4,0,0,0,5,2,0,1,2,1,5.8,7.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,DENVER NUGGETS,LOSS,1917,2,3,2,3,1,2,1,3,3,1,2,4,4,5.8,3.0
goodwbr01,Brandon Goodwin,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,LOSS,804,3,7,2,3,0,0,0,4,2,1,0,1,3,5.7,-16.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,2018,1,7,1,5,2,2,0,8,8,2,1,4,4,5.6,-7.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,1334,3,4,0,0,0,0,1,3,1,0,1,1,2,5.6,-7.0
harriga01,Gary Harris,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,2159,3,8,0,3,3,4,0,0,0,3,0,1,2,5.4,-7.0
thomama02,Matt Thomas,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,WIN,831,3,9,2,6,0,0,2,0,2,0,0,0,1,5.3,-15.0
greenja02,Javonte Green,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,582,1,3,1,1,2,2,1,1,1,1,0,0,2,5.2,11.0
bambamo01,Mo Bamba,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,827,2,2,0,0,0,0,1,1,0,2,0,1,1,5.0,-3.0
frazime01,Melvin Frazier,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,416,2,3,1,1,1,2,0,1,0,1,1,1,1,4.9,4.0
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,LOSS,1907,2,4,0,0,2,4,4,3,3,0,2,4,4,4.8,-14.0
grahade01,Devonte' Graham,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,LOSS,2509,3,15,3,9,2,2,0,5,6,1,0,3,2,4.6,-15.0
mccontj01,T.J. McConnell,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,1233,3,6,0,0,0,0,0,2,5,0,0,2,2,4.3,-11.0
walkeke02,Kemba Walker,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,1074,3,6,0,2,0,0,0,3,4,0,0,2,1,4.3,-10.0
bowmaky01,Ky Bowman,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,1387,3,9,1,5,0,0,0,1,3,2,0,1,3,4.1,1.0
bongais01,Isaac Bonga,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1927,3,5,0,2,0,1,1,3,2,1,1,3,3,3.8,-15.0
mcraejo01,Jordan McRae,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1230,4,11,0,1,1,2,0,2,2,1,1,2,1,3.8,-35.0
korveky01,Kyle Korver,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,WIN,811,1,5,1,3,1,1,1,1,3,1,0,1,1,3.6,8.0
brazdig01,Ignas Brazdeikis,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,299,1,2,0,1,1,1,0,0,2,0,0,0,0,3.4,-1.0
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,1072,2,4,1,3,0,0,1,2,1,0,0,0,4,3.4,-2.0
lopezro01,Robin Lopez,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,WIN,637,2,3,0,1,0,0,0,2,0,0,0,0,0,3.3,3.0
paytoga02,Gary Payton II,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1319,2,6,0,1,0,0,2,2,3,3,1,4,3,3.2,-27.0
willigr01,Grant Williams,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,1089,0,0,0,0,3,4,0,1,3,1,0,2,2,3.2,1.0
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,WIN,819,1,5,1,4,0,0,1,2,1,0,2,0,1,2.9,-13.0
sampsja02,JaKarr Sampson,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,316,2,2,0,0,0,1,0,1,0,0,0,0,1,2.9,1.0
fallta01,Tacko Fall,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,603,2,3,0,0,0,1,0,3,0,0,0,0,1,2.8,6.0
smithis01,Ish Smith,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1505,4,13,1,4,0,0,0,3,4,1,0,3,1,2.8,-15.0
kornelu01,Luke Kornet,CHICAGO BULLS,AWAY,NEW ORLEANS PELICANS,LOSS,160,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,4.0
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,CHICAGO BULLS,WIN,1104,2,7,1,4,1,2,0,1,2,2,0,1,4,2.6,11.0
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,AWAY,NEW ORLEANS PELICANS,LOSS,785,2,4,1,2,0,0,0,2,1,0,0,1,2,2.5,-9.0
allenka01,Kadeem Allen,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,299,1,2,0,1,0,0,0,0,2,0,0,0,0,2.4,-1.0
barrerj01,RJ Barrett,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,1648,3,10,0,1,4,4,0,2,0,1,0,3,1,2.4,-23.0
harrish01,Shaquille Harrison,CHICAGO BULLS,AWAY,NEW ORLEANS PELICANS,LOSS,160,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4,4.0
rosste01,Terrence Ross,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1529,3,10,1,7,2,2,0,2,0,1,0,2,1,2.4,5.0
bitadgo01,Goga Bitadze,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,160,0,0,0,0,2,2,0,1,0,0,0,0,0,2.3,7.0
edwarca01,Carsen Edwards,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,326,1,2,1,2,0,0,0,0,1,0,0,0,1,2.3,6.0
kanteen01,Enes Freedom,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,1050,1,3,0,1,0,0,1,6,1,0,0,1,1,2.1,-8.0
houseda01,Danuel House Jr.,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,WIN,2201,2,6,0,2,0,2,0,2,2,1,1,1,1,2.1,-4.0
hernaju01,Juancho Hernangómez,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,709,0,1,0,0,0,0,0,7,2,0,0,0,2,2.0,7.0
