slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1045,2,3,0,0,4,4,0,1,2,1,0,1,3,7.2,-9.0
wrighdo01,Dorell Wright,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,796,2,4,1,2,3,4,0,2,1,0,1,0,1,7.2,5.0
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1236,3,5,0,0,1,2,1,3,0,1,2,0,3,7.1,13.0
westda01,David West,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1711,6,12,0,1,1,2,1,3,3,0,0,2,3,7.1,9.0
blairde01,DeJuan Blair,DALLAS MAVERICKS,HOME,DENVER NUGGETS,LOSS,1132,5,9,0,0,0,0,2,6,0,1,0,2,3,6.7,-6.0
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,WIN,1197,2,6,1,3,0,0,0,0,2,5,1,2,0,6.7,12.0
plumlmi01,Miles Plumlee,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,1470,4,7,0,0,0,0,2,1,0,1,1,1,1,6.7,-7.0
jerebjo01,Jonas Jerebko,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,283,3,3,1,1,0,0,0,1,0,0,0,0,0,6.4,1.0
millean02,Andre Miller,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,1146,2,3,0,0,0,0,3,3,3,0,0,1,1,6.4,13.0
stephla01,Lance Stephenson,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1776,5,12,1,2,0,0,3,5,2,1,0,3,3,6.4,14.0
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1491,5,12,0,0,0,0,4,2,2,0,1,2,2,6.3,-7.0
battish01,Shane Battier,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,960,2,5,2,4,0,0,1,0,0,2,0,0,0,6.0,1.0
josepco01,Cory Joseph,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,WIN,593,2,3,0,0,2,2,0,3,2,0,0,1,0,6.0,-5.0
